cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
25f3713d9280abd57a49a9979a23d4ebce27732f,1,1.0,1.0,0,2.157,0,0,2.157,2.157,0,0,2.157,2.157,0,0,2.157,2.157,0.0009891986846923828,1.856034755706787
d654978ff5a8980c0efe10632f55218f4de4e6b3,3,1.0,1.0,0,0.196,0,0,0.048,0.048,0,0,0.112,0.112,0,0,0.196,0.196,0.0010628700256347656,1.6616389751434326
2a31bc5fc0282cbeffe8e41c1c8c576314b4eec1,1,1.0,1.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.0010938644409179688,1.7222599983215332
4ed92759f28026d813b59a5ee66384043e3fd513,25,0.8130316742081448,0.96,0,24.579,0,0,0.337,14.578000000000001,0,0,0.8579999999999999,17.657,0,0,1.588,19.862000000000002,0.0012521743774414062,1.8424150943756104
c4c86e2d39e3d653e2499c033b42f306593cf3e9,2,0.8,1.0,0,4.339999999999999,0,0,0.161,4.178999999999999,0,0,4.339999999999999,4.339999999999999,0,0,4.339999999999999,4.339999999999999,0.001010894775390625,1.1926090717315674
fcca356d6a1bf190d335ed1db4cba5233f7b24d2,15,0.7653225806451613,0.8666666666666667,0,23.427000000000003,0,0,0.191,2.325,0,0,0.45200000000000007,15.979999999999999,0,0,0.79,18.672,0.0011551380157470703,0.9730429649353027
14b52eb4f630f32c66122977331bd894b9474978,73,0.6548141655773748,0.9041095890410958,0,65.64299999999999,0,0,0.921,35.647000000000006,0,0,2.085,43.576,0,0,3.9210000000000003,59.251000000000005,0.0012352466583251953,1.413212776184082
99a353be9d524c7993d2f46313317440bf04f408,5,0.8727272727272727,0.8,0,0.488,0,0,0.069,0.099,0,0,0.163,0.193,0,0,0.262,0.295,0.0010199546813964844,1.0332260131835938
68374b282662788ffedad30e600771e6d5de321b,6,0.7362637362637363,1.0,0,13.491,0,0,0.078,10.953,0,0,0.156,11.064,0,0,0.262,11.17,0.0010170936584472656,0.9185841083526611
a43d2fa2f74211881eaeb4188dfe330f905c8342,9,0.9333333333333332,0.8888888888888888,0,3.4739999999999998,0,0,0.139,0.148,0,0,0.313,0.46199999999999997,0,0,0.5549999999999999,0.6659999999999999,0.0010616779327392578,1.1024439334869385
e460f4f93817bea10b2fba8aaddeb892421d2668,1,1.0,1.0,0,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0,0,0.14,0.14,0.001123189926147461,0.9465799331665039
3af25efa4e252240caac206899f68bdaa20e14ed,1,1.0,1.0,0,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0,0,0.16699999999999998,0.16699999999999998,0.0010259151458740234,0.8070769309997559
958657f3c7cdf1f1d81a139b312c032020d582f0,20,0.700348432055749,0.9,0,17.932000000000002,0,0,0.38000000000000006,0.642,0,0,0.862,12.572000000000001,0,0,1.4589999999999999,15.405000000000003,0.0010349750518798828,1.1051459312438965
c40faa90f9cc73045995133714111bb6cb344ec2,3,0.7857142857142856,0.3333333333333333,0,0.17,0,0,0.054000000000000006,0.057,0,0,0.11100000000000002,0.116,0,0,0.17,0.17,0.001009225845336914,1.8369863033294678
2341c409ad30a83ea49d95c4b6571ae4479db887,1,1.0,1.0,0,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0,0,0.092,0.092,0.001049041748046875,0.8895399570465088
36940b6418283806ed10292776c9c4269923e1ca,1,1.0,1.0,0,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0,0,0.094,0.094,0.0009970664978027344,0.8781290054321289
56f2a758983611adea7308e90ae9934c973efa72,79,0.6382612849295437,0.8860759493670886,0,46.095000000000006,0,0,0.9570000000000002,39.269000000000005,0,0,2.1050000000000004,40.964000000000006,0,0,3.7230000000000003,42.187,0.0011670589447021484,1.3215570449829102
72499caf6f7905122c97987953a313bf1c95901a,1,1.0,1.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0011539459228515625,1.693444013595581
bfe3c22bc3e866fc499433faf57a9239d4f6e1f2,1,1.0,1.0,0,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0,0,0.127,0.127,0.0009999275207519531,0.7535688877105713
5e223a403e65992d2d18b1b8cab5da2c6c1aa37d,2,1.0,1.0,0,15.338000000000001,0,0,1.111,1.111,0,0,15.338000000000001,15.338000000000001,0,0,15.338000000000001,15.338000000000001,0.0010056495666503906,0.8998479843139648
c898e483939740e706157b63b32cbe6f08a931a5,1,1.0,1.0,0,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0,0,0.049,0.049,0.0009889602661132812,1.226632833480835
8d5c46f420fe3f7365579aabc8b40912a3610957,3,0.9285714285714285,1.0,0,0.159,0,0,0.048,0.048,0,0,0.10300000000000001,0.104,0,0,0.159,0.159,0.0010161399841308594,1.5433549880981445
5f88079956ba7fc4551a5fc51dc28d82e33dc65f,99,0.6320298462007007,0.898989898989899,0,65.139,0,0,1.292,20.494,0,0,2.771,36.886,0,0,4.772,49.163,0.0011382102966308594,1.1798131465911865
d8e8908db227ec91608b386a65b5f8559d92d8c9,19,0.7963562753036436,0.8421052631578947,0,35.227,0,0,0.247,0.314,0,0,0.58,28.121,0,0,1.008,28.434,0.00104522705078125,0.9959487915039062
06033035f09c662020ffe0300983697c78d3039a,19,0.7307692307692306,0.9473684210526315,0,35.574000000000005,0,0,0.252,11.391000000000002,0,0,0.584,14.244000000000002,0,0,1.053,18.634,0.0010378360748291016,0.9248969554901123
2196ff68d3f53213f3d07e38928805920089a03b,19,0.8995951417004048,1.0,0,35.496,0,0,0.261,0.352,0,0,0.622,2.765,0,0,1.073,7.099,0.0010199546813964844,1.1825451850891113
aafa3dca40e1d0a377ce9112538091581176dd50,19,0.7384615384615384,0.9473684210526315,0,35.251,0,0,0.265,2.814,0,0,0.622,17.247,0,0,1.067,23.605,0.0010280609130859375,1.3983519077301025
65657b874c03a1b6fee23653b01a9baad6a518e8,19,0.77246963562753,0.8421052631578947,0,35.742000000000004,0,0,0.257,11.799,0,0,0.601,12.303,0,0,1.052,28.698999999999998,0.0011129379272460938,0.9936728477478027
5e2ace28efe0476feb6a32794fe6b5e90e71eb7e,19,0.746153846153846,0.9473684210526315,0,35.152,0,0,0.263,6.688000000000001,0,0,0.612,22.887,0,0,1.067,23.336000000000002,0.0010633468627929688,0.8365688323974609
6e2ac190ce379fb19acb8b5cf06c0a1b25d19059,19,0.8643724696356274,0.9473684210526315,0,35.21,0,0,0.269,0.322,0,0,0.623,16.806,0,0,1.1059999999999999,17.248,0.0010218620300292969,1.0808558464050293
b014a06d5b333a6fa30fbfde065d95bc0374d4a9,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.000982046127319336,1.3394720554351807
dcf6e82f8610b89075e00711e186792053928c7e,1,1.0,1.0,0,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0,0,0.054000000000000006,0.054000000000000006,0.0009748935699462891,0.9044320583343506
84a0d90783b095775b5d14b2a807497862d80db5,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0010478496551513672,1.2486929893493652
10c8db1b1ae0fd9be8b661dbf24643c0a9012d68,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0011031627655029297,1.1765477657318115
2bacf63927effbe494ea8888191b950037d4606f,1,1.0,1.0,0,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0,0,0.068,0.068,0.0009789466857910156,0.7754251956939697
4f50c37506de036bb34094095aaa6d4d831bfbb7,1,1.0,1.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0010721683502197266,1.403831958770752
38b0ff19101496d89345213866e0940eb682a8bf,1,1.0,1.0,0,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0,0,0.057,0.057,0.0010950565338134766,0.6597280502319336
30280a9ba706b330cbf6b18e6f2f6660743c0f16,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0009870529174804688,1.1947259902954102
9cd31226588fa303886b9daac162d5aa753e8e15,1,1.0,1.0,0,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0,0,0.047,0.047,0.0010387897491455078,0.9722499847412109
c1b64e9d70875339f0f76bcc295cc0a735c1d4f3,1,1.0,1.0,0,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0,0,0.05,0.05,0.0009829998016357422,0.7649185657501221
65c4a9c0ec651dd99f28b9fae40378728d071985,52,0.6104706614140579,0.9230769230769231,0,43.668,0,0,0.6640000000000001,23.401999999999997,0,0,1.488,39.790000000000006,0,0,2.785,42.698,0.0011501312255859375,1.0773561000823975
86cc77e21e15d1750d051598296c081809d15652,1,1.0,1.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0015790462493896484,1.012761116027832
d3fc1a2877c165a57949414f5737ef00ffcd867d,16,0.7987967914438503,0.6875,0,20.668,0,0,0.199,2.632,0,0,0.457,4.037,0,0,0.7780000000000001,4.327999999999999,0.0013921260833740234,0.7213249206542969
d19259a7774e23ebdaac4af5ee4def8602fe2969,6,0.9560439560439559,0.6666666666666666,0,0.6160000000000001,0,0,0.044000000000000004,0.044000000000000004,0,0,0.095,0.098,0,0,0.14900000000000002,0.149,0.0012590885162353516,1.0217440128326416
ed15b09985a073d0b17769bb9a28d3e41419a43b,2,0.8,0.5,0,0.423,0,0,0.07400000000000001,0.349,0,0,0.423,0.423,0,0,0.423,0.423,0.0012450218200683594,2.1279489994049072
459cebc515b11fef06464b711b3b33cbc1dd8c26,1,1.0,1.0,0,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0,0,0.052000000000000005,0.052000000000000005,0.00098419189453125,1.407209873199463
72d00532aa8f0fb96371f01688ace8b9d53b17b8,19,0.903643724696356,0.6842105263157895,0,35.071,0,0,0.197,0.253,0,0,0.454,2.8659999999999997,0,0,0.7649999999999999,9.187999999999999,0.0010178089141845703,0.9319040775299072
947c01f6d8000122a174da3d668208eec877a799,19,0.8153846153846154,0.6842105263157895,0,34.732000000000006,0,0,0.20600000000000002,0.307,0,0,0.47100000000000003,14.99,0,0,0.827,21.348000000000003,0.0010170936584472656,1.1375341415405273
748eef8b96068cadc45894967f58f015860afb1b,19,0.860323886639676,0.7894736842105263,0,35.23199999999999,0,0,0.214,0.336,0,0,0.496,0.61,0,0,0.8239999999999998,5.37,0.0010890960693359375,1.0870168209075928
27fb1044f1f244a9f8841f059392bd7e595797a3,19,0.7821862348178136,0.7894736842105263,0,34.99199999999999,0,0,0.207,16.718,0,0,0.484,16.971,0,0,0.8399999999999999,21.264,0.0010159015655517578,1.866926908493042
467386105ad855e793a09632142c00cd01c5dd10,1,1.0,1.0,0,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0,0,10.509,10.509,0.00109100341796875,0.9385819435119629
9e405ca54138b63a4daff58d14d0527fef1e8e66,1,1.0,1.0,0,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0,0,10.675999999999998,10.675999999999998,0.001116037368774414,0.9942519664764404
a653a4487774f57a7aff2c9dc1fe40b9b221cb6b,19,0.7999999999999997,0.7368421052631579,0,35.01200000000001,0,0,0.199,25.434999999999995,0,0,0.468,25.690999999999995,0,0,0.7889999999999999,29.999999999999996,0.0011110305786132812,0.9138262271881104
0f98e790a43b17ae1bb60d264931fb4f13300762,19,0.8206477732793521,0.5789473684210527,0,35.123,0,0,0.20099999999999998,0.306,0,0,0.468,14.764999999999999,0,0,0.8079999999999999,17.133000000000003,0.0010271072387695312,1.0774049758911133
8f957f527b9048f51aad91b544bed35c48bcf3a9,19,0.8275303643724695,0.7894736842105263,0,34.824999999999996,0,0,0.212,0.269,0,0,0.504,20.724999999999998,0,0,0.8589999999999999,21.032,0.0011038780212402344,2.7815070152282715
f03149e07dee90b23369d1cdb7f15c142df5e31d,19,0.8999999999999997,0.7368421052631579,0,35.105000000000004,0,0,0.205,0.24,0,0,0.473,2.8659999999999997,0,0,0.8029999999999998,14.308,0.0010230541229248047,1.0025670528411865
8993c0060e4eb2d5bca20e3529a829a9dd90efdf,34,0.7236390208257215,0.8235294117647058,0,41.515,0,0,0.405,18.938,0,0,0.9670000000000001,21.533,0,0,1.7610000000000001,36.446,0.0010349750518798828,1.0096392631530762
48f7e179e4c5f4e59afdf0bfb4ec5228692e00ec,15,0.7774193548387095,0.6666666666666666,0,20.804,0,0,0.149,1.221,0,0,0.338,15.642,0,0,0.5589999999999999,18.284,0.0010838508605957031,0.9700019359588623
c329443d7d50b4d891bc8229988b838642a132cf,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.000988006591796875,1.5555498600006104
91a94d9f47b2bc928eaaf83d7c9dd06c235a2824,1,1.0,1.0,0,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0,0,0.055,0.055,0.0010459423065185547,1.9664583206176758
68a73b54d6fd08ea2951ea1911e035a2390119bc,15,0.8475806451612904,0.6666666666666666,0,21.265000000000008,0,0,0.158,0.258,0,0,0.35100000000000003,0.434,0,0,0.5760000000000001,16.737000000000002,0.0010089874267578125,0.6787300109863281
b498cda5bc8d834ab311a6a3415e990100d8a81a,3,0.7857142857142856,0.6666666666666666,0,0.364,0,0,0.078,0.092,0,0,0.16999999999999998,0.286,0,0,0.364,0.364,0.0010340213775634766,1.3952391147613525
276b2825778c0f6286ead1dac0dfe5fca307e77a,3,0.9285714285714287,0.6666666666666666,0,0.414,0,0,0.068,0.122,0,0,0.19,0.19,0,0,0.414,0.414,0.0010559558868408203,0.8445639610290527
90b2e46494eea8461523c55fd9cf3fe3d1bf00ce,19,0.8574898785425101,0.8947368421052632,0,35.020999999999994,0,0,0.21300000000000002,0.32199999999999995,0,0,0.5110000000000001,2.9789999999999996,0,0,0.881,14.138999999999998,0.0010139942169189453,0.8024728298187256
e4e03ef4c091f5a35da0d97a6a35224197b8be02,19,0.8040485829959513,0.7894736842105263,0,34.839,0,0,0.213,25.255,0,0,0.482,25.488,0,0,0.8149999999999998,29.746000000000002,0.0010209083557128906,1.3185908794403076
d24dd1a3abc4624be55c0772ae4432686ee18792,19,0.6765182186234816,0.8421052631578947,0,35.029,0,0,0.198,15.845,0,0,0.47600000000000003,30.231,0,0,0.7999999999999999,34.504,0.0011260509490966797,0.7745108604431152
71fc2c4c817a8c9bb41650d5b27a89e207a68c39,20,0.8679442508710802,0.85,0,39.882000000000005,0,0,0.33,13.141,0,0,0.728,13.524,0,0,4.1,17.134,0.0013971328735351562,0.9412569999694824
f0751b65cf680456557aa1bf5c56b12f5c1a0fe0,20,0.8954703832752614,0.8,0,40.821,0,0,0.334,2.4029999999999996,0,0,0.759,2.8409999999999997,0,0,4.8549999999999995,25.423000000000002,0.00116729736328125,1.0900096893310547
d08dbbfdbc41cfafa122abf06d39ed543b473464,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0011010169982910156,1.3280000686645508
a4705cc3c310ffb422336b319891f63eef021f1c,1,1.0,1.0,0,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0,0,1.008,1.008,0.0009829998016357422,1.6801228523254395
bc10af423f2eaef8cfffe1c3ff06956afa3dd371,20,0.7710801393728223,0.85,0,40.09,0,0,0.35000000000000003,4.795000000000001,0,0,0.7679999999999999,10.031999999999998,0,0,4.159,39.653999999999996,0.0011868476867675781,0.9719371795654297
2736b6fe0b3fa22ec8e2b4184897ecadb021fc78,19,0.7728744939271254,0.8421052631578947,0,35.104,0,0,0.223,14.327000000000002,0,0,0.506,14.637,0,0,0.8739999999999999,17.482,0.0010728836059570312,0.9759960174560547
71639e041876e4dca28785ac3e61d80ecc33db44,19,0.8728744939271254,0.8421052631578947,0,34.967999999999996,0,0,0.222,2.62,0,0,0.488,2.926,0,0,0.824,7.229,0.0010790824890136719,1.180812120437622
e996235aeb7908c74e85fdcdf1369a5e46672169,1,1.0,1.0,0,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0,0,0.102,0.102,0.0009908676147460938,0.7496592998504639
0aeeb46737c5e4a5d8c21c26e6793956b0296cda,19,0.8311740890688258,0.8947368421052632,0,34.947,0,0,0.201,2.642,0,0,0.467,2.967,0,0,0.7919999999999999,14.039000000000001,0.001020193099975586,0.8591010570526123
fe38f8892a2e99cfb6b941c48a57e1415d7ab223,19,0.854655870445344,0.7368421052631579,0,35.306,0,0,0.205,0.307,0,0,0.473,0.56,0,0,0.7909999999999998,15.611,0.0010271072387695312,0.9260637760162354
9e801d916c3d163a4cfcc822e50dd75ac7cefcc5,1,1.0,1.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.00098419189453125,0.9952771663665771
0cbb22ddd4cd4bd356dad0e8dca8dfe1080aae0f,1,1.0,1.0,0,0.08,0,0,0.08,0.08,0,0,0.08,0.08,0,0,0.08,0.08,0.0009860992431640625,0.8621439933776855
ef0fb794d49e9184913581f561c87ba8c62d5e4e,1,1.0,1.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0009868144989013672,0.7423591613769531
e5f5eac9e65620e4697b922e0f49b7bbdb90695e,1,1.0,0.0,0,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0,0,0.057999999999999996,0.057999999999999996,0.001068115234375,0.9321191310882568
0298305934801cf65136ce20c59dd133d8ee4d17,19,0.7344129554655869,0.7368421052631579,0,35.195,0,0,0.202,20.601000000000003,0,0,0.47400000000000003,31.957,0,0,0.833,32.208999999999996,0.0010223388671875,0.9495439529418945
9ba69d7b9af1ab71e0ca2d0044f464261ae6a199,19,0.9198380566801617,0.8421052631578947,0,34.704,0,0,0.212,0.316,0,0,0.489,0.565,0,0,0.8459999999999999,0.8909999999999998,0.0010211467742919922,1.3903541564941406
4597f38c3608cfe8ef872144ed4bfe393a05dc84,7,0.8214285714285715,1.0,0,1.6610000000000003,0,0,0.042,0.049,0,0,0.091,0.167,0,0,0.147,0.227,0.0011272430419921875,0.9468495845794678
c6b8a383de96cd0a8e94037a04510f162e4bbc68,21,0.8088190878888556,0.8095238095238095,0,40.629,0,0,0.35500000000000004,18.707,0,0,0.786,19.269999999999996,0,0,2.01,21.774999999999995,0.00146484375,0.7553339004516602
44c5c5618d924a06fb9adae7856f31e75228d987,27,0.723953823953824,0.8518518518518519,0,40.22500000000001,0,0,0.337,11.683,0,0,0.7779999999999999,12.212999999999997,0,0,1.326,12.596,0.0010290145874023438,1.1713221073150635
c97e637951ba8bedf74725a62644d7578ce1aaa6,27,0.7621933621933623,0.8148148148148148,0,35.959,0,0,0.254,0.471,0,0,0.627,21.759000000000004,0,0,1.09,22.247,0.0011088848114013672,1.3802752494812012
41059e4a4827e882b7c77667ff62c9b0567e5e21,1,1.0,1.0,0,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0,0,10.741,10.741,0.0010001659393310547,0.8970828056335449
078af456fd74c3726438bfe853492286d7006c06,1,1.0,1.0,0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0,0,11.0,11.0,0.0010380744934082031,0.800853967666626
7b813b674adc6c94a6c9a19524913c07b7d8bc9c,2,0.8,1.0,0,0.092,0,0,0.04,0.052000000000000005,0,0,0.092,0.092,0,0,0.092,0.092,0.0010368824005126953,0.9873628616333008
cc1a99482b14b38bd2ab2319f0b1096c0db225ff,1,1.0,1.0,0,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0.001069784164428711,1.591722011566162
1f925d7ad6d9da7ec75ba29e8668dd3267f104c1,3,0.9285714285714287,1.0,0,0.156,0,0,0.040999999999999995,0.052000000000000005,0,0,0.093,0.093,0,0,0.156,0.156,0.0010046958923339844,0.5820450782775879
16c983693a235bdc45c6286a1e7b01d8ef58907e,2,0.8,1.0,0,2.823,0,0,0.281,2.542,0,0,2.823,2.823,0,0,2.823,2.823,0.001277923583984375,1.300508975982666
3ad22fe3d689781a76a92908d0bbc119b2c68892,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0010101795196533203,0.6062667369842529
b487c9e8bc8410c7c0ca94f9494bcff90613946a,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0011119842529296875,1.1285920143127441
a265435033b6df7f204c58776e0fc8be997ac54a,1,1.0,1.0,0,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0,0,0.04,0.04,0.0010449886322021484,0.9088680744171143
b3f320fe5a91eeb42b330621c19e1c8046658ea7,47,0.7713045912653976,0.8936170212765957,0,36.657000000000004,0,0,0.4469999999999999,4.762,0,0,0.9500000000000002,32.315000000000005,0,0,1.76,33.22800000000001,0.0011990070343017578,1.0011768341064453
5392c441786322b6358b42bab0f0bc7018e06aad,47,0.646724524076148,0.9787234042553191,0,36.89,0,0,0.4729999999999999,15.635999999999997,0,0,1.0220000000000002,19.165000000000003,0,0,1.869,19.729,0.00109100341796875,1.5743460655212402
d403c703ab8b8c015febdb887e9756caf67eb8b9,47,0.7742161254199323,0.9148936170212766,0,38.75,0,0,0.45299999999999996,5.3469999999999995,0,0,0.9830000000000002,7.4929999999999986,0,0,1.773,33.638,0.001039743423461914,0.8892929553985596
4daab02fb7d967a39eb15fe33f0d5350fc548a98,47,0.6849944008958567,0.9574468085106383,0,38.047,0,0,0.4659999999999999,14.954,0,0,1.0150000000000001,34.294,0,0,1.8760000000000001,37.02100000000001,0.0010991096496582031,0.9073870182037354
b5990be69139f0b04919bc097144a105051aafcc,1,1.0,0.0,1,0.11,1,1,0.11,0.11,1,1,0.11,0.11,1,1,0.11,0.11,0.0009899139404296875,1.4070250988006592
30f81c47f7ea0e9f743e08e73f48c0cfcfb746ff,3,0.9285714285714287,0.6666666666666666,0,2.6239999999999997,0,0,0.067,0.08,0,0,0.14700000000000002,0.14700000000000002,0,0,2.6239999999999997,2.6239999999999997,0.001065969467163086,0.9979310035705566
f15433d69c96aec08c9a0c3c15a69edd8250ae2b,6,0.8021978021978022,0.8333333333333334,0,3.5679999999999996,0,0,0.057999999999999996,0.077,0,0,0.119,0.942,0,0,0.181,1.003,0.001013040542602539,1.1780078411102295
94aaf0649da33ad07a35c4dab29363227febce56,21,0.7804288734521295,0.7142857142857143,0,40.795,0,0,0.35700000000000004,6.606999999999999,0,0,0.7769999999999999,13.48,0,0,2.298,13.914000000000001,0.0012290477752685547,1.1902861595153809
62eef61f85e15fddcb54e95a68f270fe3614684b,1,1.0,0.0,1,2.167,1,1,2.167,2.167,1,1,2.167,2.167,1,1,2.167,2.167,0.001007080078125,1.2233028411865234
533944f431e31fe281aea99a36404634111adce6,31,0.6946044546851,0.8387096774193549,1,42.392999999999994,1,0,2.425,12.466999999999999,1,0,2.9159999999999995,13.933999999999996,1,0,3.577000000000001,28.642,0.0010619163513183594,1.1992897987365723
a931b223435e0ad2cd65d50153cdc071895ea958,1,1.0,0.0,0,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0,0,0.085,0.085,0.001138925552368164,1.009415864944458
ec3f268c041eb980eb9959d62616e0ab84243a4d,1,1.0,0.0,0,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0,0,0.048,0.048,0.0012290477752685547,1.1457531452178955
290ced5f70db2d51fb282f49a1f7f0d8e272cae3,1,1.0,1.0,0,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0,0,0.348,0.348,0.001046895980834961,0.92746901512146
a14aa925ecba88855c66b7e38b6dcf30c5b99ffe,15,0.7975806451612905,0.8,0,27.670000000000005,0,0,0.12,0.18,0,0,0.25599999999999995,25.766,0,0,0.434,26.456000000000003,0.0011572837829589844,0.9491729736328125
085226e8473cae1c8ddf216fad002151465bfaa3,17,0.7047619047619047,0.9411764705882353,0,17.915000000000003,0,0,0.15600000000000003,14.381,0,0,0.35100000000000003,17.444000000000003,0,0,0.611,17.628000000000004,0.0010569095611572266,1.0619349479675293
41c73e390abb85f0c8bc4f3097056ddda246540b,1,1.0,0.0,0,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0,0,0.078,0.078,0.0010459423065185547,1.0585877895355225
8b38e21a880e3738c037322b11593921ff71b57f,2,0.8,1.0,0,0.191,0,0,0.055,0.136,0,0,0.191,0.191,0,0,0.191,0.191,0.0010020732879638672,1.1546270847320557
9bb3481aec6468da930fa2cae9b0710f33b1c5dc,22,0.7570487483530961,0.7272727272727273,0,41.112,0,0,0.335,11.767999999999999,0,0,0.718,16.201,0,0,1.257,34.386,0.0010600090026855469,1.2621572017669678
a9e8244e42a3c746c27db06544d027fb897fe17e,2,0.8,1.0,0,0.173,0,0,0.048,0.125,0,0,0.173,0.173,0,0,0.173,0.173,0.0010919570922851562,1.4206652641296387
5799ec50d7b220bc25f86828ce388a358aa2d9b4,1,1.0,1.0,0,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0,0,0.043,0.043,0.0010950565338134766,0.7339320182800293
e921bc6a8c63dc6b33e8e220aa28084bb2434222,2,1.0,1.0,0,4.612,0,0,2.19,2.19,0,0,4.612,4.612,0,0,4.612,4.612,0.0010039806365966797,1.0603930950164795
95c310904e83b70e534719249ff017cf6ac1a29e,3,0.9285714285714285,0.6666666666666666,0,0.573,0,0,0.08,0.08,0,0,0.278,0.375,0,0,0.573,0.573,0.001009225845336914,0.772136926651001
25c09bc20b639bde3879745325c89299f44a4d20,3,0.9285714285714287,1.0,0,2.6189999999999998,0,0,0.065,0.068,0,0,0.133,0.133,0,0,2.6189999999999998,2.6189999999999998,0.0010180473327636719,1.165950059890747
05611c9fc584e0201bc31434a559a4097e6b200f,42,0.654328708227477,0.9285714285714286,0,38.96,0,0,0.40499999999999997,7.721,0,0,0.9790000000000001,35.864000000000004,0,0,1.8380000000000003,38.127,0.0010619163513183594,0.9300847053527832
0223d8df279f48982a55cce0b34b93379ffc3419,22,0.774703557312253,0.8181818181818182,1,40.224000000000004,1,0,11.350999999999997,5.276000000000001,1,1,11.722999999999997,18.811,1,1,12.176999999999996,35.547000000000004,0.0010449886322021484,1.5753169059753418
645f4ef4971ac1517df922808e33fce6b577fa2c,22,0.7581027667984189,0.8636363636363636,0,40.02400000000001,0,0,0.327,4.409,0,0,0.708,23.171999999999997,0,0,1.2349999999999999,34.232,0.0010471343994140625,1.3516840934753418
a467b03e1b481a288ad9271aca2942d4504dba7f,17,0.8336134453781512,0.8235294117647058,0,35.351000000000006,0,0,0.228,0.306,0,0,0.549,5.241,0,0,1.553,18.887999999999998,0.0011119842529296875,1.106292963027954
41857bd10054e20d000981b90b2e9b6972837668,2,0.8,1.0,0,15.406,0,0,1.034,14.372,0,0,15.406,15.406,0,0,15.406,15.406,0.0010879039764404297,1.1590640544891357
a55a369b92c0264134e9ac8e0debafb18497af07,29,0.8195207481005261,0.8275862068965517,0,36.033,0,0,0.364,10.992999999999999,0,0,0.8150000000000002,29.658,0,0,1.358,31.067999999999998,0.001043081283569336,0.9592630863189697
